################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0696721921383658E+00 a       150     0     8     1    10
  8.5844369691485956E-01 a       151     0     8     1    11
  3.9598147879007756E-01 a       152     0     8     1    12
  1.4461541744095993E-01 a       153     0     8     1    13
  2.1800502142862327E-01 a       154     0     8     1    14
 -3.5764495113296452E-01 a       155     0     8     1    15
  6.7807929700712588E-01 a       156     0     8     1    16
 -2.6509770145989836E-01 a       157     0     8     1    17
  2.7437571272202604E-01 a       158     0     8     1    18
 -5.1715053642990394E-01 a       159     0     8     1    19
 -2.8577218251236947E-01 a       160     0     8     1    20
 -6.3080928968674299E-01 a       161     0     9     1     1
  4.4252677722216222E-01 a       162     0     9     1     2
  2.3494920077166601E-01 a       163     0     9     1     3
  2.6749413600532279E-01 a       164     0     9     1     4
  6.5982844392021089E-01 a       165     0     9     1     5
 -2.4396451184066278E-01 a       166     0     9     1     6
 -1.2358385919345918E+00 a       167     0     9     1     7
 -7.7816177071543713E-01 a       168     0     9     1     8
  4.7336858594148101E-01 a       169     0     9     1     9
 -4.7714870761260553E-01 a       170     0     9     1    10
 -1.5108236006350031E-01 a       171     0     9     1    11
 -2.0374346858425674E-01 a       172     0     9     1    12
 -1.3325268396724610E-01 a       173     0     9     1    13
 -4.2295191068509791E-01 a       174     0     9     1    14
 -5.2619232175507136E-01 a       175     0     9     1    15
  2.3469529430492417E-01 a       176     0     9     1    16
 -5.0551230213043130E-01 a       177     0     9     1    17
  1.0347828202096494E+00 a       178     0     9     1    18
 -2.8374215616394799E-01 a       179     0     9     1    19
  1.4773065501834545E-01 a       180     0     9     1    20
  7.2660866114369360E-01 a       181     0    10     1     1
 -7.7215819456847445E-01 a       182     0    10     1     2
 -2.4485087540518724E-01 a       183     0    10     1     3
  2.1882819152888155E-01 a       184     0    10     1     4
  1.1520783370866669E-01 a       185     0    10     1     5
  8.8536741183414494E-02 a       186     0    10     1     6
 -7.0870012921207637E-01 a       187     0    10     1     7
  3.4212418771285796E-01 a       188     0    10     1     8
 -6.3526904337048523E-02 a       189     0    10     1     9
 -7.4812722759202255E-01 a       190     0    10     1    10
 -4.5660014123072873E-01 a       191     0    10     1    11
  2.2914437763741059E-02 a       192     0    10     1    12
 -2.7237518590730436E-01 a       193     0    10     1    13
  6.6871209364466400E-01 a       194     0    10     1    14
  2.5692785374424998E-01 a       195     0    10     1    15
 -2.0417859189110651E-01 a       196     0    10     1    16
 -5.1180807276396778E-01 a       197     0    10     1    17
 -5.8629186142956058E-01 a       198     0    10     1    18
 -5.5527673106251375E-02 a       199     0    10     1    19
  2.7019920591270202E-01 a       200     0    10     1    20
 -1.0410254025678802E+00 a       201     0    11     1     1
 -4.3024406470508031E-01 a       202     0    11     1     2
  3.1451621898566852E-02 a       203     0    11     1     3
  8.1879677177692112E-01 a       204     0    11     1     4
 -3.4233079829539420E-01 a       205     0    11     1     5
  2.7064124774917573E-02 a       206     0    11     1     6
 -8.8109154986726379E-01 a       207     0    11     1     7
  9.8662954188116936E-02 a       208     0    11     1     8
  4.7564072789526135E-01 a       209     0    11     1     9
 -2.0391497406799614E-01 a       210     0    11     1    10
 -2.2112414756003657E-01 a       211     0    11     1    11
 -2.1983741995972417E-01 a       212     0    11     1    12
 -2.5869030266310124E-02 a       213     0    11     1    13
 -1.2636831013826277E+00 a       214     0    11     1    14
 -2.5884005025762169E-01 a       215     0    11     1    15
  4.7681775369018892E-01 a       216     0    11     1    16
  2.9736302279235760E-01 a       217     0    11     1    17
 -1.8329432921928859E-02 a       218     0    11     1    18
  2.9303070549832988E-01 a       219     0    11     1    19
 -1.7597805553821250E-01 a       220     0    11     1    20
  1.3501766348051096E+00 a       221     0    12     1     1
 -2.1081145033936166E-01 a       222     0    12     1     2
  1.1797930037777016E+00 a       223     0    12     1     3
  3.9087967759349063E-01 a       224     0    12     1     4
 -1.3614334909122281E-02 a       225     0    12     1     5
  4.8047067310539138E-01 a       226     0    12     1     6
 -2.1293802056750724E-01 a       227     0    12     1     7
 -8.7541956235858476E-01 a       228     0    12     1     8
  7.3107733001328279E-01 a       229     0    12     1     9
  6.3453498478531045E-01 a       230     0    12     1    10
  7.4689643411396012E-01 a       231     0    12     1    11
 -3.2802401764414429E-02 a       232     0    12     1    12
  2.4394218708627938E-01 a       233     0    12     1    13
  7.7651929279761778E-01 a       234     0    12     1    14
  1.0099408086531727E+00 a       235     0    12     1    15
  1.4767348573934860E-01 a       236     0    12     1    16
  9.8743645993386564E-01 a       237     0    12     1    17
  1.3710186578643055E-01 a       238     0    12     1    18
 -9.2439615154122889E-01 a       239     0    12     1    19
 -5.6412728247843524E-01 a       240     0    12     1    20
  5.6169932311433890E-01 a       241     0    13     1     1
 -3.3394050187184887E-01 a       242     0    13     1     2
  4.9098119989770123E-01 a       243     0    13     1     3
 -5.7563090967149497E-02 a       244     0    13     1     4
 -9.0159310148733920E-02 a       245     0    13     1     5
 -2.9007272533144340E-01 a       246     0    13     1     6
  7.7121010732607786E-01 a       247     0    13     1     7
  3.7724214330930518E-02 a       248     0    13     1     8
  3.4028358092302827E-02 a       249     0    13     1     9
  2.3540200287269503E-01 a       250     0    13     1    10
 -5.0910514530303930E-01 a       251     0    13     1    11
  2.5653137144854132E-01 a       252     0    13     1    12
  6.3473129848962029E-02 a       253     0    13     1    13
 -2.0884853554900965E-01 a       254     0    13     1    14
  4.4630093977723795E-01 a       255     0    13     1    15
  4.4408775300184195E-01 a       256     0    13     1    16
  6.2820385982101934E-01 a       257     0    13     1    17
  4.6253836809160637E-01 a       258     0    13     1    18
  6.4631167766912578E-01 a       259     0    13     1    19
  2.6793316609971840E-01 a       260     0    13     1    20
  8.5241322029265168E-02 a       261     0    14     1     1
  1.0507304724885866E-01 a       262     0    14     1     2
  2.6584719344915572E-02 a       263     0    14     1     3
  1.1765508656086090E+00 a       264     0    14     1     4
 -5.0745800311740374E-01 a       265     0    14     1     5
  2.4412703824306645E-01 a       266     0    14     1     6
 -9.8647946570084710E-01 a       267     0    14     1     7
  2.7395999102161467E-01 a       268     0    14     1     8
 -3.3245494190038660E-01 a       269     0    14     1     9
 -2.1469602872916462E-02 a       270     0    14     1    10
 -5.6805410488580610E-01 a       271     0    14     1    11
 -4.6811147250949309E-01 a       272     0    14     1    12
 -1.4674133601832731E-01 a       273     0    14     1    13
 -7.9080829705346511E-01 a       274     0    14     1    14
 -7.2143910390363289E-02 a       275     0    14     1    15
  1.0924816957287194E-01 a       276     0    14     1    16
  3.0482417166137554E-01 a       277     0    14     1    17
 -2.0295826674422965E-02 a       278     0    14     1    18
 -3.5383662292323736E-01 a       279     0    14     1    19
 -3.5058700410058080E-01 a       280     0    14     1    20
 -1.9796494759939407E+00 b       281     1     1
 -3.3534384674264467E-01 b       282     1     2
 -5.0171247987444234E-01 b       283     1     3
 -1.1827562836052441E+00 b       284     1     4
 -1.0726917496993906E+00 b       285     1     5
  4.1098625323472981E-01 b       286     1     6
  1.9573323882405640E+00 b       287     1     7
  9.6336694028755820E-01 b       288     1     8
  1.4338731795538548E+00 b       289     1     9
 -1.0109646036832427E+00 b       290     1    10
 -1.7036285057632488E+00 b       291     1    11
  8.0749171364053673E-01 b       292     1    12
 -1.1535831293010239E+00 b       293     1    13
  7.5112508071862449E-01 b       294     1    14
  6.0126240102004724E-01 b       295     1    15
  4.4922984024370893E-01 b       296     1    16
  1.2299379963834494E+00 b       297     1    17
  6.2223395175572939E-02 b       298     1    18
  1.6833953487372384E+00 b       299     1    19
  1.2986916946135918E+00 b       300     1    20
  5.1279565191311471E-01 a       301     1     1     2     1
 -1.1026811937066251E-01 a       302     1     1     2     2
 -9.0028820120539554E-01 a       303     1     1     2     3
  4.7549923749619327E-01 a       304     1     1     2     4
  1.2340069636782558E-01 a       305     1     1     2     5
 -5.0572345558622855E-01 a       306     1     1     2     6
  2.1492864948656437E-01 a       307     1     1     2     7
  1.3341433739900782E-01 a       308     1     1     2     8
 -2.1460903352522115E-01 a       309     1     1     2     9
  2.1870593989607376E-01 a       310     1     1     2    10
  4.3087374887171165E-01 a       311     1     1     2    11
 -2.7201234174300271E-01 a       312     1     1     2    12
 -1.9438442855978236E-01 a       313     1     1     2    13
 -1.5827150718226712E-01 a       314     1     1     2    14
  2.6568063685267707E-01 a       315     1     1     2    15
  3.7847966975776826E-01 a       316     1     1     2    16
 -7.2938736263305026E-01 a       317     1     1     2    17
 -7.9126016951784839E-01 a       318     1     1     2    18
  4.3164235221945457E-01 a       319     1     1     2    19
 -6.0855619036007436E-01 a       320     1     1     2    20
 -3.0384871427120569E-01 a       321     1     2     2     1
  3.7065568949414374E-01 a       322     1     2     2     2
  1.3417681510308466E-01 a       323     1     2     2     3
  2.1642107305125974E-01 a       324     1     2     2     4
  3.9627556538312009E-01 a       325     1     2     2     5
  1.0752878257426322E+00 a       326     1     2     2     6
  1.1783779064526362E-01 a       327     1     2     2     7
 -5.0763565054412318E-01 a       328     1     2     2     8
  8.0288551884237958E-01 a       329     1     2     2     9
  6.9035204924369972E-02 a       330     1     2     2    10
 -1.8866546802203976E-01 a       331     1     2     2    11
 -3.0159415274041629E-01 a       332     1     2     2    12
  1.4284840989060182E-01 a       333     1     2     2    13
 -4.5015283377919324E-01 a       334     1     2     2    14
  8.2433807218901900E-01 a       335     1     2     2    15
 -4.6022816211012424E-01 a       336     1     2     2    16
 -4.8055335350381240E-01 a       337     1     2     2    17
 -1.3610498260571166E-01 a       338     1     2     2    18
 -4.0703668319656722E-01 a       339     1     2     2    19
 -3.9893455426394564E-01 a       340     1     2     2    20
 -2.4394468793522894E-01 a       341     1     3     2     1
  1.8002398991587845E-01 a       342     1     3     2     2
 -3.2854554240707218E-01 a       343     1     3     2     3
  3.9901206407244083E-01 a       344     1     3     2     4
 -2.7183447241525691E-02 a       345     1     3     2     5
 -6.8634991000297507E-01 a       346     1     3     2     6
 -4.5303768672387479E-01 a       347     1     3     2     7
 -2.7028637314312315E-01 a       348     1     3     2     8
 -1.7506636666636433E-01 a       349     1     3     2     9
 -5.0251951047413194E-02 a       350     1     3     2    10
 -5.3760425165674296E-03 a       351     1     3     2    11
  2.2908811256891584E-01 a       352     1     3     2    12
  2.3166227368244430E-01 a       353     1     3     2    13
 -1.2686068620292129E-01 a       354     1     3     2    14
  4.3827314756040175E-01 a       355     1     3     2    15
  6.0129100473158315E-01 a       356     1     3     2    16
 -4.4649727804744882E-01 a       357     1     3     2    17
 -9.6030469166257149E-01 a       358     1     3     2    18
  1.8178460667276769E-01 a       359     1     3     2    19
  3.0611627565677796E-01 a       360     1     3     2    20
 -7.6946343167826406E-02 a       361     1     4     2     1
  8.1377096526972684E-02 a       362     1     4     2     2
  4.7504686731794610E-01 a       363     1     4     2     3
  5.1429462575825393E-03 a       364     1     4     2     4
 -4.4714719460513044E-03 a       365     1     4     2     5
  1.7360019988971151E-01 a       366     1     4     2     6
  3.5468790085663399E-01 a       367     1     4     2     7
 -5.0982632137881156E-01 a       368     1     4     2     8
  4.6260693542739917E-01 a       369     1     4     2     9
 -2.5364879159469456E-01 a       370     1     4     2    10
 -6.1539191096014811E-01 a       371     1     4     2    11
 -3.3182019247401350E-02 a       372     1     4     2    12
  5.0943979136973561E-01 a       373     1     4     2    13
 -4.1927161640890614E-01 a       374     1     4     2    14
  6.6562887520243219E-01 a       375     1     4     2    15
 -3.0442996585958809E-01 a       376     1     4     2    16
  2.8533661230719293E-01 a       377     1     4     2    17
 -1.3224168587426472E-02 a       378     1     4     2    18
 -2.1982485420889744E-01 a       379     1     4     2    19
  9.2279788686919384E-02 a       380     1     4     2    20
 -5.3406228101166775E-01 a       381     1     5     2     1
 -1.4052690916105570E-01 a       382     1     5     2     2
  3.9950742015712376E-01 a       383     1     5     2     3
  2.4629869970778245E-01 a       384     1     5     2     4
 -2.7645283033335660E-01 a       385     1     5     2     5
 -2.5652468931524464E-01 a       386     1     5     2     6
 -5.2971487543789264E-01 a       387     1     5     2     7
 -3.4745839617885693E-01 a       388     1     5     2     8
 -1.4657224830494350E-01 a       389     1     5     2     9
 -2.8316834581283540E-01 a       390     1     5     2    10
  2.0672086685361313E-01 a       391     1     5     2    11
 -3.7355684902882907E-01 a       392     1     5     2    12
 -4.4754896679715833E-01 a       393     1     5     2    13
 -2.4123501750479054E-01 a       394     1     5     2    14
  2.8126926570722260E-01 a       395     1     5     2    15
 -5.7607357137502269E-01 a       396     1     5     2    16
  8.2542916605804906E-01 a       397     1     5     2    17
  2.5165791786055408E-01 a       398     1     5     2    18
 -2.1883804248397051E-01 a       399     1     5     2    19
  7.9331587946642301E-02 a       400     1     5     2    20
 -4.8886956758163730E-01 a       401     1     6     2     1
  3.9571192992859833E-01 a       402     1     6     2     2
 -5.4331331494548551E-01 a       403     1     6     2     3
  1.9865310291329707E-01 a       404     1     6     2     4
  6.5367866857965440E-01 a       405     1     6     2     5
  1.3981412435382784E-01 a       406     1     6     2     6
  3.2463730137391550E-01 a       407     1     6     2     7
  2.6162579330575292E-01 a       408     1     6     2     8
 -1.4619499728066318E-01 a       409     1     6     2     9
 -4.6042594722661473E-01 a       410     1     6     2    10
  2.2862735561943995E-01 a       411     1     6     2    11
  1.2902020247169285E-01 a       412     1     6     2    12
 -2.1350164569950147E-01 a       413     1     6     2    13
  2.1276146371660559E-01 a       414     1     6     2    14
 -1.4112414406131691E-02 a       415     1     6     2    15
  2.5740376753526023E-01 a       416     1     6     2    16
 -7.3439706805973659E-01 a       417     1     6     2    17
 -7.8288275896017820E-02 a       418     1     6     2    18
  3.4313171101596196E-01 a       419     1     6     2    19
 -7.3768626598749013E-02 a       420     1     6     2    20
  6.2811294791659278E-01 a       421     1     7     2     1
 -2.3857518825972732E-01 a       422     1     7     2     2
 -5.6067101070850334E-01 a       423     1     7     2     3
  2.2168488918772108E-01 a       424     1     7     2     4
  4.2901138480591111E-01 a       425     1     7     2     5
 -4.1018834463014059E-01 a       426     1     7     2     6
  9.2900360972915180E-02 a       427     1     7     2     7
  4.0923820111962833E-01 a       428     1     7     2     8
  3.4539174279990015E-01 a       429     1     7     2     9
 -1.0490241917718966E-01 a       430     1     7     2    10
 -2.0473273302682571E-01 a       431     1     7     2    11
 -4.0482191741615675E-01 a       432     1     7     2    12
 -5.9293939481233168E-02 a       433     1     7     2    13
  2.9557807173944642E-02 a       434     1     7     2    14
  5.8363101899432952E-02 a       435     1     7     2    15
  2.5412850748461768E-01 a       436     1     7     2    16
  2.6183542406221177E-01 a       437     1     7     2    17
  7.7246944759925040E-01 a       438     1     7     2    18
  1.8208011139768324E-01 a       439     1     7     2    19
 -7.8265787501506923E-01 a       440     1     7     2    20
 -5.5841169653385807E-02 a       441     1     8     2     1
 -1.9090320707416272E-01 a       442     1     8     2     2
 -4.0607362385337437E-01 a       443     1     8     2     3
  1.1569830245178658E-01 a       444     1     8     2     4
  2.7272864918352485E-01 a       445     1     8     2     5
 -2.0243091235503680E-01 a       446     1     8     2     6
  7.9975432799478857E-02 a       447     1     8     2     7
  3.6857450475310242E-02 a       448     1     8     2     8
  5.8971395530498072E-01 a       449     1     8     2     9
 -8.2071577900109749E-01 a       450     1     8     2    10
  9.8111037395627460E-02 a       451     1     8     2    11
 -5.2380068370804909E-02 a       452     1     8     2    12
  1.6842892493626586E-02 a       453     1     8     2    13
  9.6608362627161226E-01 a       454     1     8     2    14
  1.2040038369161711E-01 a       455     1     8     2    15
 -2.1516976681317188E-01 a       456     1     8     2    16
  5.4309410613765341E-01 a       457     1     8     2    17
  5.4050039752859314E-01 a       458     1     8     2    18
  2.2376186078772911E-01 a       459     1     8     2    19
  2.1538506068749791E-01 a       460     1     8     2    20
  6.3452048548163675E-01 a       461     1     9     2     1
  4.4538631701121933E-01 a       462     1     9     2     2
  8.7001119663278892E-01 a       463     1     9     2     3
 -9.3388154155663913E-02 a       464     1     9     2     4
 -3.2586952766792182E-01 a       465     1     9     2     5
 -2.3435014882949654E-01 a       466     1     9     2     6
  1.6253748203746324E-02 a       467     1     9     2     7
 -3.2045422398967599E-01 a       468     1     9     2     8
  2.2690125023368563E-02 a       469     1     9     2     9
  8.9931377447552294E-02 a       470     1     9     2    10
 -6.1655550650765856E-01 a       471     1     9     2    11
  1.7166987304287978E-01 a       472     1     9     2    12
  4.6267150782050170E-01 a       473     1     9     2    13
  4.6134282178635172E-01 a       474     1     9     2    14
 -1.4374313799036887E-03 a       475     1     9     2    15
  2.0836194092804058E-01 a       476     1     9     2    16
  3.3724315723529735E-01 a       477     1     9     2    17
 -1.3619848734685100E+00 a       478     1     9     2    18
 -3.1734189976978516E-01 a       479     1     9     2    19
  1.7888525917443377E-02 a       480     1     9     2    20
 -6.4491691565572695E-01 a       481     1    10     2     1
 -1.0517449059384949E-01 a       482     1    10     2     2
 -2.4794440471772958E-01 a       483     1    10     2     3
 -4.8459698646234028E-01 a       484     1    10     2     4
 -3.8364482473553135E-01 a       485     1    10     2     5
 -1.3632587795291512E-01 a       486     1    10     2     6
 -7.1395487792692280E-01 a       487     1    10     2     7
  4.2608367239173835E-02 a       488     1    10     2     8
  4.0445909371937827E-01 a       489     1    10     2     9
 -2.4703300109641976E-01 a       490     1    10     2    10
  6.5101760064500513E-01 a       491     1    10     2    11
 -5.7155117231431596E-01 a       492     1    10     2    12
 -2.7741442908764548E-02 a       493     1    10     2    13
  6.4144564145587069E-01 a       494     1    10     2    14
 -2.8422262741406340E-01 a       495     1    10     2    15
 -5.7925798306591614E-01 a       496     1    10     2    16
 -1.9642914509521936E-01 a       497     1    10     2    17
 -2.1015429373793337E-01 a       498     1    10     2    18
  1.0783477621422526E-01 a       499     1    10     2    19
 -1.1842104371228944E-01 a       500     1    10     2    20
 -1.5017477632045911E-01 a       501     1    11     2     1
  2.8241609493786657E-01 a       502     1    11     2     2
 -2.3348914218156006E-01 a       503     1    11     2     3
 -7.2803026188165143E-01 a       504     1    11     2     4
 -3.7830840759756224E-01 a       505     1    11     2     5
  7.0605179699941775E-02 a       506     1    11     2     6
 -4.3240474684870613E-02 a       507     1    11     2     7
 -3.9115531083336691E-01 a       508     1    11     2     8
 -5.0455880427736854E-01 a       509     1    11     2     9
 -1.0532720801097546E+00 a       510     1    11     2    10
 -8.8241376740255478E-02 a       511     1    11     2    11
  4.7336832333444012E-01 a       512     1    11     2    12
  8.8841221085319833E-02 a       513     1    11     2    13
 -7.7786940166320551E-01 a       514     1    11     2    14
  1.2088611152243063E-01 a       515     1    11     2    15
 -4.7442455457852789E-01 a       516     1    11     2    16
  4.7771080294695334E-01 a       517     1    11     2    17
 -3.9879924486176593E-01 a       518     1    11     2    18
  8.6678833298617253E-01 a       519     1    11     2    19
  4.1498440182641660E-01 a       520     1    11     2    20
  2.2699764475396600E-01 a       521     1    12     2     1
  4.8245663155315638E-01 a       522     1    12     2     2
 -8.1239538237173059E-02 a       523     1    12     2     3
  4.9096571998185255E-02 a       524     1    12     2     4
  5.7273797957856643E-01 a       525     1    12     2     5
 -7.2463840465366192E-01 a       526     1    12     2     6
  1.4385559133312115E-01 a       527     1    12     2     7
  4.0651375342637680E-01 a       528     1    12     2     8
  6.1222199907683639E-01 a       529     1    12     2     9
 -8.3838844730663470E-02 a       530     1    12     2    10
 -6.6594695233216394E-01 a       531     1    12     2    11
 -1.7156270677091118E-01 a       532     1    12     2    12
  7.4561136474869716E-01 a       533     1    12     2    13
