################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2745921430080054E-01 a       248     0    13     1     8
  1.0373848453529250E-02 a       249     0    13     1     9
  2.3714898084532055E-01 a       250     0    13     1    10
 -4.4602619821794570E-01 a       251     0    13     1    11
  2.8035509587242008E-01 a       252     0    13     1    12
  6.0285337709762202E-02 a       253     0    13     1    13
 -3.1189420164854287E-01 a       254     0    13     1    14
  4.1530338444262377E-01 a       255     0    13     1    15
  3.9786600003868827E-01 a       256     0    13     1    16
  4.1238606713703324E-01 a       257     0    13     1    17
  4.1712508641183321E-01 a       258     0    13     1    18
  6.5856533668577810E-01 a       259     0    13     1    19
  3.6174457953473493E-01 a       260     0    13     1    20
  1.6492601608932134E-01 a       261     0    14     1     1
  1.5168514017091464E-01 a       262     0    14     1     2
  2.7807194705930911E-02 a       263     0    14     1     3
  1.1281677107298989E+00 a       264     0    14     1     4
 -5.5880129229683140E-01 a       265     0    14     1     5
  3.0252082763708010E-01 a       266     0    14     1     6
 -9.7345171079486681E-01 a       267     0    14     1     7
  1.5007249574272635E-01 a       268     0    14     1     8
 -3.4080086660547526E-01 a       269     0    14     1     9
 -2.6418107346810757E-02 a       270     0    14     1    10
 -6.5609712071389215E-01 a       271     0    14     1    11
 -4.7783352808932111E-01 a       272     0    14     1    12
 -2.5307832852762341E-01 a       273     0    14     1    13
 -7.7366069250674607E-01 a       274     0    14     1    14
 -5.0007516924635211E-02 a       275     0    14     1    15
  1.7427272868003468E-01 a       276     0    14     1    16
  4.4794296059683653E-01 a       277     0    14     1    17
  5.0336884094445630E-03 a       278     0    14     1    18
 -3.1772469489268501E-01 a       279     0    14     1    19
 -4.5952817553096975E-01 a       280     0    14     1    20
 -1.9446851671414234E+00 b       281     1     1
 -3.3806856617009978E-01 b       282     1     2
 -5.2397549189153403E-01 b       283     1     3
 -1.1858003417737404E+00 b       284     1     4
 -1.0745453853586246E+00 b       285     1     5
  4.1775173386897851E-01 b       286     1     6
  1.9334716664188394E+00 b       287     1     7
  9.5372390809810459E-01 b       288     1     8
  1.4340851658448439E+00 b       289     1     9
 -9.9554802943232545E-01 b       290     1    10
 -1.6849653774307307E+00 b       291     1    11
  7.9404534860793585E-01 b       292     1    12
 -1.1776621106109750E+00 b       293     1    13
  7.7826865536696177E-01 b       294     1    14
  6.0134166468040662E-01 b       295     1    15
  4.3871627196199781E-01 b       296     1    16
  1.1948565299304692E+00 b       297     1    17
  6.1011354347228257E-02 b       298     1    18
  1.6932776733081658E+00 b       299     1    19
  1.3136160627731217E+00 b       300     1    20
  4.9287236599792966E-01 a       301     1     1     2     1
  2.2947005528179468E-02 a       302     1     1     2     2
 -5.6097358846103518E-01 a       303     1     1     2     3
  5.3286640346320757E-01 a       304     1     1     2     4
 -3.4683647970822705E-02 a       305     1     1     2     5
 -4.1946339558117735E-01 a       306     1     1     2     6
  2.6355469262966946E-01 a       307     1     1     2     7
  1.4320517177913863E-01 a       308     1     1     2     8
 -3.2437289631036204E-01 a       309     1     1     2     9
  1.7706976304561925E-01 a       310     1     1     2    10
  4.0876450703683359E-01 a       311     1     1     2    11
 -1.8802722632492105E-01 a       312     1     1     2    12
 -2.1328958418912566E-01 a       313     1     1     2    13
 -2.4606631858745309E-01 a       314     1     1     2    14
  3.5246805804322184E-01 a       315     1     1     2    15
  2.8093878803582473E-01 a       316     1     1     2    16
 -6.2013983578867571E-01 a       317     1     1     2    17
 -5.8249845183726723E-01 a       318     1     1     2    18
  4.8186530856217308E-01 a       319     1     1     2    19
 -4.3604098764842292E-01 a       320     1     1     2    20
 -2.2131526950466601E-01 a       321     1     2     2     1
  3.3476231970668729E-01 a       322     1     2     2     2
  1.2400597603566448E-01 a       323     1     2     2     3
  1.5848556329666630E-01 a       324     1     2     2     4
  4.3908660179427955E-01 a       325     1     2     2     5
  1.0196565182162014E+00 a       326     1     2     2     6
  1.3650941602526773E-01 a       327     1     2     2     7
 -4.7776707142799407E-01 a       328     1     2     2     8
  7.9263427101664241E-01 a       329     1     2     2     9
  6.0512450120349115E-02 a       330     1     2     2    10
 -1.9099451187997835E-01 a       331     1     2     2    11
 -2.8422178920499619E-01 a       332     1     2     2    12
  1.2985215962480584E-01 a       333     1     2     2    13
 -5.4400936277514966E-01 a       334     1     2     2    14
  8.2376725121818184E-01 a       335     1     2     2    15
 -3.7820175046991455E-01 a       336     1     2     2    16
 -3.5691188499174126E-01 a       337     1     2     2    17
 -1.9532877298988069E-01 a       338     1     2     2    18
 -4.3440355197588665E-01 a       339     1     2     2    19
 -3.8578004381868269E-01 a       340     1     2     2    20
 -2.9270266319641414E-01 a       341     1     3     2     1
  2.3625547609951539E-01 a       342     1     3     2     2
 -3.2664466288121791E-01 a       343     1     3     2     3
  4.3844526829070546E-01 a       344     1     3     2     4
 -5.0962787849529345E-02 a       345     1     3     2     5
 -6.2511289676365633E-01 a       346     1     3     2     6
 -3.5758996465112181E-01 a       347     1     3     2     7
 -2.5286818100314196E-01 a       348     1     3     2     8
 -1.4038089916225518E-01 a       349     1     3     2     9
 -2.0388206971181402E-02 a       350     1     3     2    10
 -1.9823509981964752E-02 a       351     1     3     2    11
  2.4946192823286883E-01 a       352     1     3     2    12
  3.1265416128190515E-01 a       353     1     3     2    13
 -1.3799225286645794E-01 a       354     1     3     2    14
  3.7434516963518105E-01 a       355     1     3     2    15
  5.6954377232998310E-01 a       356     1     3     2    16
 -4.3154806098897003E-01 a       357     1     3     2    17
 -8.8879208012005528E-01 a       358     1     3     2    18
  2.0029880509353737E-01 a       359     1     3     2    19
  3.3377991030220999E-01 a       360     1     3     2    20
 -1.0712647694756256E-02 a       361     1     4     2     1
  2.0306763928768282E-01 a       362     1     4     2     2
  3.8097676016174975E-01 a       363     1     4     2     3
 -6.5393506522292713E-02 a       364     1     4     2     4
 -9.7659905577446651E-02 a       365     1     4     2     5
  1.6443243255105802E-01 a       366     1     4     2     6
  2.0541010649912853E-01 a       367     1     4     2     7
 -5.3746892810992886E-01 a       368     1     4     2     8
  4.6980543019575116E-01 a       369     1     4     2     9
 -2.1941982793659698E-01 a       370     1     4     2    10
 -6.3608726299900975E-01 a       371     1     4     2    11
 -5.8629980041237290E-02 a       372     1     4     2    12
  4.9388915069904099E-01 a       373     1     4     2    13
 -4.9497784980901577E-01 a       374     1     4     2    14
  6.7304844465762137E-01 a       375     1     4     2    15
 -4.1765900523926658E-01 a       376     1     4     2    16
  2.4447135805867795E-01 a       377     1     4     2    17
 -3.1615901269970992E-02 a       378     1     4     2    18
 -2.7888027301195084E-01 a       379     1     4     2    19
  1.2502123320517383E-01 a       380     1     4     2    20
 -5.6383776355058668E-01 a       381     1     5     2     1
 -4.4478036928195568E-02 a       382     1     5     2     2
  3.6046976963874183E-01 a       383     1     5     2     3
  1.3202866289614820E-01 a       384     1     5     2     4
 -3.1570585741197776E-01 a       385     1     5     2     5
 -2.4867747749384461E-01 a       386     1     5     2     6
 -5.4277237146502155E-01 a       387     1     5     2     7
 -3.5423190213457478E-01 a       388     1     5     2     8
 -2.9930441516855838E-01 a       389     1     5     2     9
 -2.9055463926533409E-01 a       390     1     5     2    10
  1.8583625582261232E-01 a       391     1     5     2    11
 -4.1223029969713659E-01 a       392     1     5     2    12
 -4.8144823364032879E-01 a       393     1     5     2    13
 -1.9449332842657568E-01 a       394     1     5     2    14
  3.0236010976739064E-01 a       395     1     5     2    15
 -6.1378189234417846E-01 a       396     1     5     2    16
  7.5166681075783459E-01 a       397     1     5     2    17
  1.3421208176520966E-01 a       398     1     5     2    18
 -1.9766067178812605E-01 a       399     1     5     2    19
 -9.1652899134628523E-03 a       400     1     5     2    20
 -4.7604077154654084E-01 a       401     1     6     2     1
  3.9031138305947122E-01 a       402     1     6     2     2
 -5.5321991389233760E-01 a       403     1     6     2     3
  1.4452368382086872E-01 a       404     1     6     2     4
  6.6869219673368918E-01 a       405     1     6     2     5
  1.2085691102063377E-01 a       406     1     6     2     6
  3.5108389161115233E-01 a       407     1     6     2     7
  2.3212575931930368E-01 a       408     1     6     2     8
 -1.6903883508410047E-01 a       409     1     6     2     9
 -4.9105146510943931E-01 a       410     1     6     2    10
  2.2637682008696697E-01 a       411     1     6     2    11
  9.0497011462913016E-02 a       412     1     6     2    12
 -1.9502835896451268E-01 a       413     1     6     2    13
  2.4828954992196703E-01 a       414     1     6     2    14
 -5.6416995249408061E-03 a       415     1     6     2    15
  2.4525601262128444E-01 a       416     1     6     2    16
 -7.1739893784372644E-01 a       417     1     6     2    17
 -1.2978082068827124E-01 a       418     1     6     2    18
  3.4586552392516601E-01 a       419     1     6     2    19
 -1.2749920665986858E-01 a       420     1     6     2    20
  5.4361460784551063E-01 a       421     1     7     2     1
 -3.0318232954282243E-01 a       422     1     7     2     2
 -5.6760424165620560E-01 a       423     1     7     2     3
  2.5031839091831765E-01 a       424     1     7     2     4
  4.6533921150730723E-01 a       425     1     7     2     5
 -4.2467837868663516E-01 a       426     1     7     2     6
  1.1555666219389474E-01 a       427     1     7     2     7
  4.1587808722019409E-01 a       428     1     7     2     8
  2.8680041005121387E-01 a       429     1     7     2     9
 -2.0157927077025747E-01 a       430     1     7     2    10
 -1.2749663979467474E-01 a       431     1     7     2    11
 -3.8172554075842513E-01 a       432     1     7     2    12
 -6.2138433571828959E-02 a       433     1     7     2    13
  7.2903024623140494E-02 a       434     1     7     2    14
  6.2956998523322302E-02 a       435     1     7     2    15
  3.0281727879538639E-01 a       436     1     7     2    16
  2.2416306515146794E-01 a       437     1     7     2    17
  7.1175634249920416E-01 a       438     1     7     2    18
  2.1794886919170214E-01 a       439     1     7     2    19
 -6.9621265064760085E-01 a       440     1     7     2    20
 -5.9487095452500409E-02 a       441     1     8     2     1
 -1.0032125410364971E-01 a       442     1     8     2     2
 -3.7739034691345341E-01 a       443     1     8     2     3
  1.0601859687123659E-01 a       444     1     8     2     4
  1.8449232547022087E-01 a       445     1     8     2     5
 -2.0146629164563962E-01 a       446     1     8     2     6
  1.7142384620410542E-02 a       447     1     8     2     7
  3.6379743058012726E-02 a       448     1     8     2     8
  5.2455813752727154E-01 a       449     1     8     2     9
 -7.1964092453762019E-01 a       450     1     8     2    10
 -8.1190746670036187E-02 a       451     1     8     2    11
 -1.0279042546562724E-01 a       452     1     8     2    12
  6.0616109486082627E-02 a       453     1     8     2    13
  7.6411470302005979E-01 a       454     1     8     2    14
  4.8716589770622036E-02 a       455     1     8     2    15
 -2.5597930321761331E-01 a       456     1     8     2    16
  4.3248164719758475E-01 a       457     1     8     2    17
  6.2991583863103762E-01 a       458     1     8     2    18
  1.2248412962412623E-01 a       459     1     8     2    19
  1.8744594306549736E-01 a       460     1     8     2    20
  6.0021767927811831E-01 a       461     1     9     2     1
  4.1460337526724783E-01 a       462     1     9     2     2
  6.2280299863787902E-01 a       463     1     9     2     3
 -1.2796508145859316E-02 a       464     1     9     2     4
 -3.3532255287313556E-01 a       465     1     9     2     5
 -7.7777963016686852E-02 a       466     1     9     2     6
  9.8838247726865461E-02 a       467     1     9     2     7
 -3.1658261368116275E-01 a       468     1     9     2     8
  2.7492845922850773E-02 a       469     1     9     2     9
  1.8555859120310908E-01 a       470     1     9     2    10
 -5.3635968195772821E-01 a       471     1     9     2    11
  1.7169738663467704E-01 a       472     1     9     2    12
  3.9944922845920772E-01 a       473     1     9     2    13
  4.5537241554559610E-01 a       474     1     9     2    14
  5.4854182877459780E-02 a       475     1     9     2    15
  2.6188338787597820E-01 a       476     1     9     2    16
  3.9321995852109187E-01 a       477     1     9     2    17
 -1.2744415873939094E+00 a       478     1     9     2    18
 -3.4577373871928752E-01 a       479     1     9     2    19
  2.7680282434777766E-02 a       480     1     9     2    20
 -5.7684137809902203E-01 a       481     1    10     2     1
 -8.3370396774008593E-02 a       482     1    10     2     2
 -3.9481699211809002E-01 a       483     1    10     2     3
 -3.7454064116538299E-01 a       484     1    10     2     4
 -3.2424228609932210E-01 a       485     1    10     2     5
 -7.6892570615368000E-02 a       486     1    10     2     6
 -7.2826724518070174E-01 a       487     1    10     2     7
  3.2595655390812071E-02 a       488     1    10     2     8
  4.2745075660975135E-01 a       489     1    10     2     9
 -2.3919037487785400E-01 a       490     1    10     2    10
  5.9133940503796045E-01 a       491     1    10     2    11
 -5.7219346616824363E-01 a       492     1    10     2    12
  4.4770715044938937E-02 a       493     1    10     2    13
  6.6346978515472754E-01 a       494     1    10     2    14
 -2.4252212714000507E-01 a       495     1    10     2    15
 -5.9662828336193163E-01 a       496     1    10     2    16
 -3.0548833440004186E-01 a       497     1    10     2    17
 -1.2674720133208323E-01 a       498     1    10     2    18
  1.4149148026906982E-01 a       499     1    10     2    19
 -1.0848446220212626E-01 a       500     1    10     2    20
 -1.5474270332733844E-01 a       501     1    11     2     1
  2.0828083304750780E-01 a       502     1    11     2     2
 -2.7053665714497760E-01 a       503     1    11     2     3
 -6.4095087189959621E-01 a       504     1    11     2     4
 -4.0074055606707903E-01 a       505     1    11     2     5
  6.8690129698324873E-02 a       506     1    11     2     6
  3.6473364003774982E-02 a       507     1    11     2     7
 -4.1206926742821948E-01 a       508     1    11     2     8
 -5.0792547856891579E-01 a       509     1    11     2     9
 -8.2363473078060101E-01 a       510     1    11     2    10
 -1.5841818589525568E-02 a       511     1    11     2    11
  4.4404436574836381E-01 a       512     1    11     2    12
  1.9025331308101687E-01 a       513     1    11     2    13
 -7.6406557554796117E-01 a       514     1    11     2    14
  8.1096593400469735E-02 a       515     1    11     2    15
 -4.2808330635516267E-01 a       516     1    11     2    16
  4.2784035728683628E-01 a       517     1    11     2    17
 -3.5016183758704561E-01 a       518     1    11     2    18
  7.5482098048613944E-01 a       519     1    11     2    19
  3.8995719472119189E-01 a       520     1    11     2    20
  3.7095621561365055E-01 a       521     1    12     2     1
  6.2183491230474219E-01 a       522     1    12     2     2
 -1.8252367545725998E-01 a       523     1    12     2     3
  2.3545767060396284E-02 a       524     1    12     2     4
  5.0394979134794649E-01 a       525     1    12     2     5
 -6.4420101107492933E-01 a       526     1    12     2     6
  1.5996265639737528E-01 a       527     1    12     2     7
  3.6564806786168630E-01 a       528     1    12     2     8
  5.3810794297665765E-01 a       529     1    12     2     9
 -7.5698593354678420E-02 a       530     1    12     2    10
 -5.8377913140241089E-01 a       531     1    12     2    11
 -1.6334304605239425E-01 a       532     1    12     2    12
  6.9580756348722939E-01 a       533     1    12     2    13
