################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.8515723517328029E-01 a       133     0     7     1    13
 -1.4158451258225618E-01 a       134     0     7     1    14
  3.5211123787966364E-01 a       135     0     7     1    15
 -5.4242780946719671E-01 a       136     0     7     1    16
 -5.0983806543338239E-01 a       137     0     7     1    17
  2.9536591810641949E-01 a       138     0     7     1    18
  6.9236309729642020E-01 a       139     0     7     1    19
  1.0055030630169659E+00 a       140     0     7     1    20
  7.8415374643481983E-01 a       141     0     8     1     1
  5.3982737197000408E-01 a       142     0     8     1     2
 -4.1036291227625682E-01 a       143     0     8     1     3
 -4.8517107414852950E-01 a       144     0     8     1     4
 -6.3908746252924931E-01 a       145     0     8     1     5
  5.2451244365082006E-01 a       146     0     8     1     6
 -3.6988884993031490E-01 a       147     0     8     1     7
  3.1174899389628058E-01 a       148     0     8     1     8
 -7.3241766184060397E-01 a       149     0     8     1     9
  1.0558998030807973E+00 a       150     0     8     1    10
  7.5731173912798255E-01 a       151     0     8     1    11
  3.2277184199908793E-01 a       152     0     8     1    12
  5.9031807102456008E-02 a       153     0     8     1    13
 -4.5079689821943773E-03 a       154     0     8     1    14
 -2.8447180372312009E-01 a       155     0     8     1    15
  3.0931175601523664E-01 a       156     0     8     1    16
 -1.9817451195353650E-01 a       157     0     8     1    17
  3.9864923539836938E-01 a       158     0     8     1    18
 -2.8771237117369902E-01 a       159     0     8     1    19
 -2.5824065439051419E-01 a       160     0     8     1    20
 -4.5827712848756841E-01 a       161     0     9     1     1
  2.3258795264556234E-01 a       162     0     9     1     2
  3.1493201375259350E-01 a       163     0     9     1     3
  2.0654644993063720E-01 a       164     0     9     1     4
  4.8550579914445624E-01 a       165     0     9     1     5
 -3.4861208870255384E-01 a       166     0     9     1     6
 -1.1628584882721471E+00 a       167     0     9     1     7
 -6.0432261832531697E-01 a       168     0     9     1     8
  3.6543222518283447E-01 a       169     0     9     1     9
 -4.2018062263330486E-01 a       170     0     9     1    10
 -2.1961266340228416E-01 a       171     0     9     1    11
 -2.0413583431348703E-01 a       172     0     9     1    12
 -1.5253110319807475E-01 a       173     0     9     1    13
 -1.6812916653083954E-01 a       174     0     9     1    14
 -3.6537999813618643E-01 a       175     0     9     1    15
  2.6328044722504307E-01 a       176     0     9     1    16
 -5.8612629053570275E-01 a       177     0     9     1    17
  7.4690647897088625E-01 a       178     0     9     1    18
 -9.4612442489032902E-02 a       179     0     9     1    19
  2.8398488598280719E-01 a       180     0     9     1    20
  4.4800738096003268E-01 a       181     0    10     1     1
 -7.7172980575271077E-01 a       182     0    10     1     2
 -2.9367902900960768E-01 a       183     0    10     1     3
  1.1992142565407372E-01 a       184     0    10     1     4
  2.5148667594527840E-01 a       185     0    10     1     5
 -5.0888324390964308E-02 a       186     0    10     1     6
 -5.5229916617079389E-01 a       187     0    10     1     7
  3.2687016869177282E-01 a       188     0    10     1     8
  2.1581094666358944E-01 a       189     0    10     1     9
 -6.6380980053358918E-01 a       190     0    10     1    10
 -5.6900408581857020E-01 a       191     0    10     1    11
  1.7722732115780504E-01 a       192     0    10     1    12
 -4.1874012783896530E-01 a       193     0    10     1    13
  6.4935571852412288E-01 a       194     0    10     1    14
  2.3374556989504292E-01 a       195     0    10     1    15
 -3.4780223060739975E-02 a       196     0    10     1    16
 -1.8260604554719814E-01 a       197     0    10     1    17
 -4.5578308320550137E-01 a       198     0    10     1    18
 -2.2962927412347667E-01 a       199     0    10     1    19
  3.5055056192400602E-01 a       200     0    10     1    20
 -8.2792919966806500E-01 a       201     0    11     1     1
 -3.2378500726693160E-01 a       202     0    11     1     2
 -4.1118140615381327E-02 a       203     0    11     1     3
  6.9990946338338977E-01 a       204     0    11     1     4
 -3.9366514509930950E-01 a       205     0    11     1     5
 -6.9041365738831892E-02 a       206     0    11     1     6
 -5.2419731448944973E-01 a       207     0    11     1     7
  1.0039895121448598E-01 a       208     0    11     1     8
  4.7164566754245008E-01 a       209     0    11     1     9
 -3.5260394539561274E-01 a       210     0    11     1    10
 -6.0960818147960706E-02 a       211     0    11     1    11
 -4.2403063650962619E-01 a       212     0    11     1    12
  6.4842021264234009E-02 a       213     0    11     1    13
 -7.8715941989076055E-01 a       214     0    11     1    14
 -3.8453259883792285E-01 a       215     0    11     1    15
  5.4785438615376592E-01 a       216     0    11     1    16
  8.6221587115844961E-02 a       217     0    11     1    17
  1.1933851199309592E-01 a       218     0    11     1    18
  2.8513268739898351E-01 a       219     0    11     1    19
 -8.2457147965705371E-02 a       220     0    11     1    20
  1.0055497660072810E+00 a       221     0    12     1     1
 -1.0025624617919431E-01 a       222     0    12     1     2
  9.9383883511317894E-01 a       223     0    12     1     3
  3.6444312332310014E-01 a       224     0    12     1     4
  6.1484220137145345E-03 a       225     0    12     1     5
  2.9221783902868420E-01 a       226     0    12     1     6
 -3.3459324599023949E-01 a       227     0    12     1     7
 -6.3303568944797239E-01 a       228     0    12     1     8
  5.4812518913940955E-01 a       229     0    12     1     9
  7.4291806631592505E-01 a       230     0    12     1    10
  7.9819407460038816E-01 a       231     0    12     1    11
 -2.6443984859277181E-01 a       232     0    12     1    12
  3.8145872320556085E-01 a       233     0    12     1    13
  7.4880853532274771E-01 a       234     0    12     1    14
  6.6262098216108800E-01 a       235     0    12     1    15
  2.2000760375073564E-01 a       236     0    12     1    16
  6.0661577863003779E-01 a       237     0    12     1    17
  2.5291330074104440E-01 a       238     0    12     1    18
 -8.0474806511304220E-01 a       239     0    12     1    19
 -3.6768963851966985E-01 a       240     0    12     1    20
  5.5709004618395874E-01 a       241     0    13     1     1
 -3.7073188285886866E-01 a       242     0    13     1     2
  5.1704183033149642E-01 a       243     0    13     1     3
 -8.9302940889874755E-02 a       244     0    13     1     4
 -1.3401077339496209E-01 a       245     0    13     1     5
 -3.1528944019020971E-01 a       246     0    13     1     6
  3.9781016047950402E-01 a       247     0    13     1     7
  1.6345639928265945E-01 a       248     0    13     1     8
 -4.6382419720447196E-02 a       249     0    13     1     9
  2.4666490850468500E-01 a       250     0    13     1    10
 -4.7326000226003456E-01 a       251     0    13     1    11
  3.0946411110438388E-01 a       252     0    13     1    12
  8.7040697390921018E-02 a       253     0    13     1    13
 -4.1253543252558955E-01 a       254     0    13     1    14
  4.2468630321208678E-01 a       255     0    13     1    15
  2.5354405053450035E-01 a       256     0    13     1    16
  2.1839152939473158E-01 a       257     0    13     1    17
  3.4298787132974401E-01 a       258     0    13     1    18
  6.0660340983779748E-01 a       259     0    13     1    19
  3.7916006343591635E-01 a       260     0    13     1    20
  2.9688688874639080E-01 a       261     0    14     1     1
  1.9185875939182767E-01 a       262     0    14     1     2
  6.1710770379980302E-02 a       263     0    14     1     3
  1.0584175598438306E+00 a       264     0    14     1     4
 -5.3268924963868580E-01 a       265     0    14     1     5
  3.2103514067412176E-01 a       266     0    14     1     6
 -8.6330596113322855E-01 a       267     0    14     1     7
  1.1052467506380193E-02 a       268     0    14     1     8
 -3.9837802828072905E-01 a       269     0    14     1     9
 -3.8247915866222663E-02 a       270     0    14     1    10
 -6.0429858806364778E-01 a       271     0    14     1    11
 -4.8006622715220548E-01 a       272     0    14     1    12
 -2.7146616246018729E-01 a       273     0    14     1    13
 -7.2701515417476226E-01 a       274     0    14     1    14
 -3.0102375982684997E-02 a       275     0    14     1    15
  3.0665765011140828E-01 a       276     0    14     1    16
  5.8422132114150993E-01 a       277     0    14     1    17
  8.5534560750715277E-02 a       278     0    14     1    18
 -3.1345634805733957E-01 a       279     0    14     1    19
 -5.5651868591170384E-01 a       280     0    14     1    20
 -1.9188694795094150E+00 b       281     1     1
 -3.3159287832281914E-01 b       282     1     2
 -5.4028737233683999E-01 b       283     1     3
 -1.1937145950459027E+00 b       284     1     4
 -1.0664046254619728E+00 b       285     1     5
  4.4085527672400809E-01 b       286     1     6
  1.8822187326075654E+00 b       287     1     7
  9.4936751165454325E-01 b       288     1     8
  1.4672147365267350E+00 b       289     1     9
 -9.9180827596105614E-01 b       290     1    10
 -1.6852653773381070E+00 b       291     1    11
  7.8862365693679048E-01 b       292     1    12
 -1.1975638181280879E+00 b       293     1    13
  7.9756518750881733E-01 b       294     1    14
  5.9527263795444763E-01 b       295     1    15
  4.3475690111421278E-01 b       296     1    16
  1.1616671488902974E+00 b       297     1    17
  7.1350802987305645E-02 b       298     1    18
  1.7299395124583077E+00 b       299     1    19
  1.3068957880187089E+00 b       300     1    20
  4.9459782467609997E-01 a       301     1     1     2     1
  8.4630058654494855E-02 a       302     1     1     2     2
 -2.9621336993106195E-01 a       303     1     1     2     3
  4.5057998490652484E-01 a       304     1     1     2     4
 -9.7830288255989939E-02 a       305     1     1     2     5
 -3.9875564170132144E-01 a       306     1     1     2     6
  3.6943641045716019E-01 a       307     1     1     2     7
  1.1634776921167854E-01 a       308     1     1     2     8
 -4.3125541692104641E-01 a       309     1     1     2     9
  2.3010975429753769E-01 a       310     1     1     2    10
  4.2283689254663587E-01 a       311     1     1     2    11
 -1.1907849868969166E-01 a       312     1     1     2    12
 -1.7717806522946788E-01 a       313     1     1     2    13
 -2.6343225532238385E-01 a       314     1     1     2    14
  4.2398831768329276E-01 a       315     1     1     2    15
  1.5180048268006105E-01 a       316     1     1     2    16
 -5.0956766913584584E-01 a       317     1     1     2    17
 -5.6883819951117232E-01 a       318     1     1     2    18
  4.5132297338651756E-01 a       319     1     1     2    19
 -3.8499636792728731E-01 a       320     1     1     2    20
 -1.6893671980206248E-01 a       321     1     2     2     1
  2.6048008070854894E-01 a       322     1     2     2     2
  9.6387275800444497E-02 a       323     1     2     2     3
  1.5352991727619239E-01 a       324     1     2     2     4
  3.9684940754894876E-01 a       325     1     2     2     5
  9.5437711310212148E-01 a       326     1     2     2     6
  1.7327417571896625E-01 a       327     1     2     2     7
 -4.6874175020954861E-01 a       328     1     2     2     8
  7.7623567467108290E-01 a       329     1     2     2     9
  4.9254162714561102E-02 a       330     1     2     2    10
 -1.8085938867472270E-01 a       331     1     2     2    11
 -2.3407711606432835E-01 a       332     1     2     2    12
  1.6074697583371367E-01 a       333     1     2     2    13
 -6.0364889749552775E-01 a       334     1     2     2    14
  7.8724404999548803E-01 a       335     1     2     2    15
 -3.0241045947604717E-01 a       336     1     2     2    16
 -3.0168027869959901E-01 a       337     1     2     2    17
 -1.6274478258884714E-01 a       338     1     2     2    18
 -3.6393366514518671E-01 a       339     1     2     2    19
 -3.5394451125515020E-01 a       340     1     2     2    20
 -3.2381462658715821E-01 a       341     1     3     2     1
  2.1174706736186877E-01 a       342     1     3     2     2
 -2.9545336901569613E-01 a       343     1     3     2     3
  4.9556570824754581E-01 a       344     1     3     2     4
 -7.9273730693518937E-02 a       345     1     3     2     5
 -5.4827449315640908E-01 a       346     1     3     2     6
 -2.4358494483324525E-01 a       347     1     3     2     7
 -1.8394669108699391E-01 a       348     1     3     2     8
 -1.6235948534302966E-01 a       349     1     3     2     9
  1.8278406935310805E-02 a       350     1     3     2    10
 -1.2885761332968718E-01 a       351     1     3     2    11
  2.7182359684548663E-01 a       352     1     3     2    12
  3.6561245062133518E-01 a       353     1     3     2    13
 -1.6262376827736033E-01 a       354     1     3     2    14
  3.2618477756741532E-01 a       355     1     3     2    15
  5.4394077515127759E-01 a       356     1     3     2    16
 -4.4659861858031558E-01 a       357     1     3     2    17
 -7.5555967437541316E-01 a       358     1     3     2    18
  2.1145046572044990E-01 a       359     1     3     2    19
  3.0938082135073641E-01 a       360     1     3     2    20
  1.6408848431337643E-02 a       361     1     4     2     1
  3.0426341956609609E-01 a       362     1     4     2     2
  3.5844173887225239E-01 a       363     1     4     2     3
 -1.0771695914323022E-01 a       364     1     4     2     4
 -8.7020833767323780E-02 a       365     1     4     2     5
  1.8586815063256326E-01 a       366     1     4     2     6
  1.2463729076754085E-01 a       367     1     4     2     7
 -5.5285022108717807E-01 a       368     1     4     2     8
  4.2520718624158560E-01 a       369     1     4     2     9
 -2.2868604271761725E-01 a       370     1     4     2    10
 -6.0528543081683139E-01 a       371     1     4     2    11
 -5.4207911184504833E-02 a       372     1     4     2    12
  4.8633645900788475E-01 a       373     1     4     2    13
 -5.8999034801601635E-01 a       374     1     4     2    14
  6.3290578133024555E-01 a       375     1     4     2    15
 -4.9768298281474210E-01 a       376     1     4     2    16
  2.1794248536440322E-01 a       377     1     4     2    17
 -2.1492351549442505E-02 a       378     1     4     2    18
 -2.0266179149984068E-01 a       379     1     4     2    19
  1.1040663657519525E-01 a       380     1     4     2    20
 -5.8098756715830613E-01 a       381     1     5     2     1
  2.2233020606994291E-02 a       382     1     5     2     2
  3.4286687566823060E-01 a       383     1     5     2     3
  9.2847529889508285E-02 a       384     1     5     2     4
 -3.7073695627609254E-01 a       385     1     5     2     5
 -2.3627883781373374E-01 a       386     1     5     2     6
 -6.4269410329649834E-01 a       387     1     5     2     7
 -3.4864534782713696E-01 a       388     1     5     2     8
 -3.0744138615578348E-01 a       389     1     5     2     9
 -2.7538586369338708E-01 a       390     1     5     2    10
  1.9238226902760494E-01 a       391     1     5     2    11
 -4.4799012294140994E-01 a       392     1     5     2    12
 -4.7170047664206710E-01 a       393     1     5     2    13
 -1.6533360074189815E-01 a       394     1     5     2    14
  3.5281242209234848E-01 a       395     1     5     2    15
 -6.6866392420792087E-01 a       396     1     5     2    16
  6.4189903723992214E-01 a       397     1     5     2    17
  6.9345139723682614E-02 a       398     1     5     2    18
 -2.2190934275012175E-01 a       399     1     5     2    19
 -2.0530374576876158E-03 a       400     1     5     2    20
 -4.4869892317137566E-01 a       401     1     6     2     1
  2.7788581657187356E-01 a       402     1     6     2     2
 -5.4028735759695090E-01 a       403     1     6     2     3
  1.1042394888064296E-01 a       404     1     6     2     4
  6.6490641883986934E-01 a       405     1     6     2     5
  1.2107224245767718E-01 a       406     1     6     2     6
  3.8941707334514558E-01 a       407     1     6     2     7
  1.7616409296800323E-01 a       408     1     6     2     8
 -1.7041517820343588E-01 a       409     1     6     2     9
 -4.9365805819446823E-01 a       410     1     6     2    10
  2.4599131067997021E-01 a       411     1     6     2    11
  3.0712421914123666E-02 a       412     1     6     2    12
 -1.0252486054245254E-01 a       413     1     6     2    13
  2.4211062399483829E-01 a       414     1     6     2    14
 -5.5171558680581011E-02 a       415     1     6     2    15
  2.2977858677217214E-01 a       416     1     6     2    16
 -6.5693755514459018E-01 a       417     1     6     2    17
 -2.9671633644879292E-01 a       418     1     6     2    18
  3.3658315167841990E-01 a       419     1     6     2    19
 -1.7553262859294483E-01 a       420     1     6     2    20
  4.7571754288773621E-01 a       421     1     7     2     1
 -3.3969758003726913E-01 a       422     1     7     2     2
 -7.0723054085643300E-01 a       423     1     7     2     3
  1.5198394806320825E-01 a       424     1     7     2     4
  5.7202486586722867E-01 a       425     1     7     2     5
 -5.2281246949677418E-01 a       426     1     7     2     6
  1.3210563635916783E-01 a       427     1     7     2     7
  4.9482041425171475E-01 a       428     1     7     2     8
  2.3088183019468886E-01 a       429     1     7     2     9
 -2.5810444556124984E-01 a       430     1     7     2    10
  5.2280498117420832E-02 a       431     1     7     2    11
 -3.9969956910520510E-01 a       432     1     7     2    12
 -3.2158453549499137E-02 a       433     1     7     2    13
  2.2910433943460051E-01 a       434     1     7     2    14
  7.4997459097532165E-02 a       435     1     7     2    15
  3.4695346784176950E-01 a       436     1     7     2    16
  3.1987981151037581E-01 a       437     1     7     2    17
  3.9095651592422626E-01 a       438     1     7     2    18
  1.9936060132126421E-01 a       439     1     7     2    19
 -6.6979750092605805E-01 a       440     1     7     2    20
 -6.3728275800686698E-02 a       441     1     8     2     1
 -4.4368327267842136E-02 a       442     1     8     2     2
 -2.7444554518350794E-01 a       443     1     8     2     3
  6.8838643727351642E-02 a       444     1     8     2     4
  1.3921681165048228E-01 a       445     1     8     2     5
 -1.1943476153097497E-01 a       446     1     8     2     6
  3.2034604875131829E-02 a       447     1     8     2     7
  2.9752125824375912E-02 a       448     1     8     2     8
  4.1388861879295058E-01 a       449     1     8     2     9
 -6.8177482776925480E-01 a       450     1     8     2    10
 -2.6805825697155489E-01 a       451     1     8     2    11
 -1.3846538077547998E-01 a       452     1     8     2    12
  2.0051432775460276E-01 a       453     1     8     2    13
  5.6359085326941327E-01 a       454     1     8     2    14
 -4.4369444703239204E-02 a       455     1     8     2    15
 -2.9384683022218100E-01 a       456     1     8     2    16
  3.4516485236901001E-01 a       457     1     8     2    17
  6.7316658674821817E-01 a       458     1     8     2    18
  1.2102571536755460E-01 a       459     1     8     2    19
  1.6434715780787823E-01 a       460     1     8     2    20
  5.6669817338562589E-01 a       461     1     9     2     1
  4.9570595880176699E-01 a       462     1     9     2     2
  4.7984154730164635E-01 a       463     1     9     2     3
  4.0529888938553839E-02 a       464     1     9     2     4
 -2.8372608174116026E-01 a       465     1     9     2     5
 -8.6002824870886174E-02 a       466     1     9     2     6
  7.7387545410591174E-02 a       467     1     9     2     7
 -3.0628284022015229E-01 a       468     1     9     2     8
 -1.0458205215292445E-01 a       469     1     9     2     9
  2.8232702772978330E-01 a       470     1     9     2    10
 -3.8862394544764001E-01 a       471     1     9     2    11
  2.8453125975358046E-01 a       472     1     9     2    12
  1.6241655176391934E-01 a       473     1     9     2    13
  4.4796234440769195E-01 a       474     1     9     2    14
  5.4058456215882920E-02 a       475     1     9     2    15
  3.7212014913087765E-01 a       476     1     9     2    16
  3.5661503675271383E-01 a       477     1     9     2    17
 -1.0187377428918880E+00 a       478     1     9     2    18
 -3.4440740983472135E-01 a       479     1     9     2    19
  8.8425692981101742E-02 a       480     1     9     2    20
 -5.4217185834046822E-01 a       481     1    10     2     1
 -1.5249440134617781E-01 a       482     1    10     2     2
 -4.3797172456751199E-01 a       483     1    10     2     3
 -2.6386145642077635E-01 a       484     1    10     2     4
 -2.5547640403259364E-01 a       485     1    10     2     5
  2.9731461001782481E-02 a       486     1    10     2     6
 -6.4073427862244459E-01 a       487     1    10     2     7
  9.8091636632182833E-03 a       488     1    10     2     8
  3.1755265524445553E-01 a       489     1    10     2     9
 -2.1947059154328988E-01 a       490     1    10     2    10
  5.0825293471424937E-01 a       491     1    10     2    11
 -5.1651667140515811E-01 a       492     1    10     2    12
  1.0326236092676132E-01 a       493     1    10     2    13
  5.9871506625942184E-01 a       494     1    10     2    14
 -2.0718765164704039E-01 a       495     1    10     2    15
 -5.9737249120534108E-01 a       496     1    10     2    16
 -2.5279881421034278E-01 a       497     1    10     2    17
  2.1514263544165298E-02 a       498     1    10     2    18
  2.3248828576046635E-01 a       499     1    10     2    19
 -1.0576472644287023E-01 a       500     1    10     2    20
 -1.8002465124665243E-01 a       501     1    11     2     1
  2.7897535654281663E-01 a       502     1    11     2     2
 -3.8546560116636858E-01 a       503     1    11     2     3
 -6.7888532819366110E-01 a       504     1    11     2     4
 -3.5473194761845950E-01 a       505     1    11     2     5
  6.1546869118276067E-02 a       506     1    11     2     6
  2.4134008020659837E-02 a       507     1    11     2     7
 -4.1561312066643097E-01 a       508     1    11     2     8
 -5.2261859914104214E-01 a       509     1    11     2     9
 -5.8708368534786404E-01 a       510     1    11     2    10
  1.0996231148012948E-01 a       511     1    11     2    11
  4.3114858732627193E-01 a       512     1    11     2    12
  1.6365659498697380E-01 a       513     1    11     2    13
 -7.4021976624419838E-01 a       514     1    11     2    14
  4.5676762371445190E-02 a       515     1    11     2    15
 -2.4115547876608942E-01 a       516     1    11     2    16
  3.4742071860186785E-01 a       517     1    11     2    17
 -2.7169806720037637E-01 a       518     1    11     2    18
  6.6632680522144272E-01 a       519     1    11     2    19
  3.7534528922695698E-01 a       520     1    11     2    20
  3.8570189461299065E-01 a       521     1    12     2     1
  7.4685629737454129E-01 a       522     1    12     2     2
 -1.3570651972460257E-01 a       523     1    12     2     3
 -2.8382785585150769E-02 a       524     1    12     2     4
  5.0657822013001552E-01 a       525     1    12     2     5
 -5.2419635829172517E-01 a       526     1    12     2     6
  2.5660198145314767E-01 a       527     1    12     2     7
  3.9299988334650504E-01 a       528     1    12     2     8
  4.0938644950362552E-01 a       529     1    12     2     9
 -1.0913454919465984E-01 a       530     1    12     2    10
 -5.2454336085954745E-01 a       531     1    12     2    11
 -1.6843523374802694E-01 a       532     1    12     2    12
  6.0074445634737272E-01 a       533     1    12     2    13
