################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.5693409501729193E-03 a       137     0     7     1    17
 -2.6275146576248076E-01 a       138     0     7     1    18
  2.2312384207136074E-01 a       139     0     7     1    19
 -3.3684766519556142E-01 a       140     0     7     1    20
 -1.7016776928329841E-01 a       141     0     8     1     1
  4.9090675045409854E-01 a       142     0     8     1     2
 -2.8241583258487124E-01 a       143     0     8     1     3
 -2.8620280286715793E-01 a       144     0     8     1     4
  7.9744692628786987E-02 a       145     0     8     1     5
 -1.6786926942193570E-01 a       146     0     8     1     6
  3.4133255127765896E-02 a       147     0     8     1     7
 -6.1887466058066853E-01 a       148     0     8     1     8
  5.3519978871620999E-01 a       149     0     8     1     9
  8.1510625577919094E-01 a       150     0     8     1    10
 -7.8917425635706473E-02 a       151     0     8     1    11
 -4.4304219226240105E-01 a       152     0     8     1    12
 -3.4703584814817313E-02 a       153     0     8     1    13
 -1.8658928078902481E-01 a       154     0     8     1    14
 -2.0807284625197237E-01 a       155     0     8     1    15
 -1.6317798502763001E-01 a       156     0     8     1    16
  4.9214650821909361E-01 a       157     0     8     1    17
  1.2583905246594285E-01 a       158     0     8     1    18
  4.4473122721855474E-01 a       159     0     8     1    19
  6.9485312708653391E-01 a       160     0     8     1    20
  1.7188016713765195E-01 a       161     0     9     1     1
 -4.8643210556174898E-01 a       162     0     9     1     2
 -1.4934731519449018E-01 a       163     0     9     1     3
  4.8870330404319423E-01 a       164     0     9     1     4
 -2.7349170501145992E-02 a       165     0     9     1     5
 -5.7326598023745268E-01 a       166     0     9     1     6
  8.2464525643210690E-02 a       167     0     9     1     7
 -2.9765864463964120E-01 a       168     0     9     1     8
  2.5265599472229111E-01 a       169     0     9     1     9
 -6.7455425059016894E-01 a       170     0     9     1    10
  6.4094816581507041E-01 a       171     0     9     1    11
  4.6600034059034112E-01 a       172     0     9     1    12
  5.1500839497799755E-01 a       173     0     9     1    13
 -6.7545771673612129E-02 a       174     0     9     1    14
  6.0562957882735113E-01 a       175     0     9     1    15
 -1.8346883829006508E-01 a       176     0     9     1    16
 -4.4138459538239183E-01 a       177     0     9     1    17
  2.0925335938420154E-02 a       178     0     9     1    18
 -3.1074401891669275E-02 a       179     0     9     1    19
  4.9669871317759273E-01 a       180     0     9     1    20
 -1.8216995762525304E-01 a       181     0    10     1     1
  2.1729239410849940E-01 a       182     0    10     1     2
 -3.7216224006927834E-01 a       183     0    10     1     3
  3.0434731546178950E-01 a       184     0    10     1     4
 -3.5878633200581317E-01 a       185     0    10     1     5
 -6.7684373309397194E-01 a       186     0    10     1     6
  1.7070376870334500E-01 a       187     0    10     1     7
 -9.4041478160517267E-01 a       188     0    10     1     8
  5.0555274497281211E-01 a       189     0    10     1     9
 -2.7697857291208805E-01 a       190     0    10     1    10
  5.4325003080537093E-01 a       191     0    10     1    11
  4.9053229926508940E-01 a       192     0    10     1    12
  4.0330041270668870E-01 a       193     0    10     1    13
 -3.0414481033264634E-01 a       194     0    10     1    14
  1.7181049769078199E-01 a       195     0    10     1    15
 -2.5269976860286764E-01 a       196     0    10     1    16
  5.9067645446439374E-02 a       197     0    10     1    17
  7.1509239672857094E-01 a       198     0    10     1    18
  7.0353040469268080E-01 a       199     0    10     1    19
  5.7253114380209957E-01 a       200     0    10     1    20
  3.8972150835531688E-01 a       201     0    11     1     1
  7.0042934080147590E-01 a       202     0    11     1     2
  6.4337827900245737E-01 a       203     0    11     1     3
  5.6557465683863972E-01 a       204     0    11     1     4
  2.9856966899471749E-01 a       205     0    11     1     5
 -5.7248821771245562E-01 a       206     0    11     1     6
 -8.0871906480385136E-01 a       207     0    11     1     7
 -2.4915390839301339E-02 a       208     0    11     1     8
 -4.7258607925922963E-01 a       209     0    11     1     9
  4.4974365586131204E-01 a       210     0    11     1    10
  4.5742036894961707E-01 a       211     0    11     1    11
  5.3800676117250901E-01 a       212     0    11     1    12
  1.3905129338271838E-01 a       213     0    11     1    13
 -5.2998786437931689E-01 a       214     0    11     1    14
  3.8258235823093106E-01 a       215     0    11     1    15
  4.5273110652816378E-01 a       216     0    11     1    16
 -1.2772674285014962E-01 a       217     0    11     1    17
 -5.2445570885630699E-01 a       218     0    11     1    18
 -5.8202597882785723E-01 a       219     0    11     1    19
 -6.2154734369385412E-01 a       220     0    11     1    20
 -6.8378994277349059E-01 a       221     0    12     1     1
  1.8294984294459371E-01 a       222     0    12     1     2
 -5.2426814802107979E-01 a       223     0    12     1     3
 -4.2072726365072383E-01 a       224     0    12     1     4
  9.9086525177597834E-02 a       225     0    12     1     5
  3.6988920586806051E-01 a       226     0    12     1     6
 -5.2018075000578856E-01 a       227     0    12     1     7
 -2.5402566916069202E-01 a       228     0    12     1     8
  2.9789135205445499E-01 a       229     0    12     1     9
 -5.2988963085182028E-01 a       230     0    12     1    10
  4.2654871657857196E-01 a       231     0    12     1    11
  3.5475593349061674E-01 a       232     0    12     1    12
 -4.9926344187948546E-01 a       233     0    12     1    13
 -2.3418516424153941E-03 a       234     0    12     1    14
  1.4717633121946250E-01 a       235     0    12     1    15
 -5.6899765627854826E-01 a       236     0    12     1    16
  6.1569282324319674E-01 a       237     0    12     1    17
 -5.3117624482228154E-01 a       238     0    12     1    18
 -4.1636746698962801E-01 a       239     0    12     1    19
 -4.7117979071359817E-01 a       240     0    12     1    20
 -1.1799241990214587E-01 a       241     0    13     1     1
  3.3836209366309944E-01 a       242     0    13     1     2
 -1.8642700015539779E-01 a       243     0    13     1     3
 -2.9184371506367157E-01 a       244     0    13     1     4
  2.8435306247833352E-03 a       245     0    13     1     5
  2.8061706075882781E-01 a       246     0    13     1     6
 -6.2453389787863178E-01 a       247     0    13     1     7
 -2.2766037570077766E-01 a       248     0    13     1     8
  2.7618145106347486E-01 a       249     0    13     1     9
 -3.4106290831000496E-01 a       250     0    13     1    10
  3.3925322672513875E-01 a       251     0    13     1    11
 -4.2368373428999584E-01 a       252     0    13     1    12
  2.4723407990059301E-01 a       253     0    13     1    13
  6.1244605855897205E-01 a       254     0    13     1    14
 -3.6356411487307627E-01 a       255     0    13     1    15
 -8.5014277343518865E-02 a       256     0    13     1    16
 -1.7786700280804782E-01 a       257     0    13     1    17
  1.3093824084359740E-01 a       258     0    13     1    18
 -4.7809561762800357E-01 a       259     0    13     1    19
 -3.6467889861463804E-01 a       260     0    13     1    20
 -4.0059560307494113E-01 a       261     0    14     1     1
 -5.7864947027857538E-01 a       262     0    14     1     2
  5.3741546320770439E-01 a       263     0    14     1     3
 -6.8790793905889647E-01 a       264     0    14     1     4
 -6.3829390157038979E-01 a       265     0    14     1     5
 -6.6876517990862594E-01 a       266     0    14     1     6
 -6.0892767789484248E-01 a       267     0    14     1     7
 -5.8031010715030384E-01 a       268     0    14     1     8
 -5.7671142476777670E-01 a       269     0    14     1     9
 -3.9010625622426170E-01 a       270     0    14     1    10
 -5.1027514464962676E-01 a       271     0    14     1    11
  1.3295017502999901E-01 a       272     0    14     1    12
 -6.2756518558486135E-03 a       273     0    14     1    13
 -5.6589987073062387E-01 a       274     0    14     1    14
 -5.0391650351726036E-01 a       275     0    14     1    15
 -1.8260934727494479E-01 a       276     0    14     1    16
 -6.8231849921928467E-01 a       277     0    14     1    17
  6.6993224845915900E-01 a       278     0    14     1    18
  1.0804567071457963E-01 a       279     0    14     1    19
 -1.5686351346001140E-01 a       280     0    14     1    20
  9.1383912120333632E-01 b       281     1     1
  1.4642605137437985E+00 b       282     1     2
 -4.4642253496980616E-01 b       283     1     3
  5.3134520326052859E-01 b       284     1     4
 -1.8452022106321739E-01 b       285     1     5
 -1.5958030847455915E+00 b       286     1     6
  7.4093506836034284E-01 b       287     1     7
  1.2314051570577829E+00 b       288     1     8
  5.8717737765920465E-02 b       289     1     9
 -8.9760749039611054E-01 b       290     1    10
 -1.0498935813622454E+00 b       291     1    11
  1.4377149348679215E+00 b       292     1    12
 -8.7962422798072204E-01 b       293     1    13
  1.7458817925131120E+00 b       294     1    14
 -3.5873935549010383E-01 b       295     1    15
  1.0720994481755350E+00 b       296     1    16
 -5.6696107140463969E-02 b       297     1    17
  3.2067704081368481E-01 b       298     1    18
  1.5088711654617351E+00 b       299     1    19
  7.6387484614706069E-01 b       300     1    20
  4.6102171869238961E-01 a       301     1     1     2     1
 -4.6047977111229316E-01 a       302     1     1     2     2
 -2.9202429232401428E-01 a       303     1     1     2     3
 -1.2004921618939805E-03 a       304     1     1     2     4
 -3.5646683982962812E-01 a       305     1     1     2     5
 -1.0896976027807261E-02 a       306     1     1     2     6
 -1.6437099783576431E-01 a       307     1     1     2     7
 -1.0941430896448827E-01 a       308     1     1     2     8
 -1.0529075175958050E-01 a       309     1     1     2     9
  4.2478618024677173E-01 a       310     1     1     2    10
 -4.9975475172858241E-01 a       311     1     1     2    11
  6.3903543308571120E-01 a       312     1     1     2    12
  1.1080428980787982E-01 a       313     1     1     2    13
  4.9359459811661016E-01 a       314     1     1     2    14
  1.4876633209015658E-01 a       315     1     1     2    15
  3.3985578054023330E-01 a       316     1     1     2    16
 -3.9248917806512837E-02 a       317     1     1     2    17
 -1.4837741228988174E-01 a       318     1     1     2    18
  2.8865958355713189E-01 a       319     1     1     2    19
  4.5980122854628275E-01 a       320     1     1     2    20
  4.7352924344039493E-01 a       321     1     2     2     1
 -4.3465408004715550E-01 a       322     1     2     2     2
 -2.3808239096683134E-01 a       323     1     2     2     3
  2.3774751373082109E-01 a       324     1     2     2     4
  7.2912537682795897E-01 a       325     1     2     2     5
  5.9822976551364759E-01 a       326     1     2     2     6
  5.5586330238422160E-02 a       327     1     2     2     7
  3.2539671777811702E-01 a       328     1     2     2     8
 -7.2559749884535604E-02 a       329     1     2     2     9
  5.1583871016754745E-01 a       330     1     2     2    10
 -4.8702747209326869E-01 a       331     1     2     2    11
  5.4320927408300179E-01 a       332     1     2     2    12
 -1.6198617555801878E-01 a       333     1     2     2    13
 -4.8969096372803927E-01 a       334     1     2     2    14
 -4.0681325232425786E-01 a       335     1     2     2    15
 -5.1037870304354771E-01 a       336     1     2     2    16
  3.3730772742961246E-01 a       337     1     2     2    17
  1.8220373898294634E-01 a       338     1     2     2    18
 -2.1582570496376161E-01 a       339     1     2     2    19
  8.2206314052681154E-02 a       340     1     2     2    20
  4.5972420983677464E-01 a       341     1     3     2     1
  2.1500224511129742E-01 a       342     1     3     2     2
  4.9759937208305466E-01 a       343     1     3     2     3
 -1.8056515194070855E-01 a       344     1     3     2     4
 -2.3424584589871683E-01 a       345     1     3     2     5
  3.8761567239432254E-01 a       346     1     3     2     6
 -2.3088319633991664E-02 a       347     1     3     2     7
 -3.2330702511810361E-01 a       348     1     3     2     8
  2.5703898684251142E-01 a       349     1     3     2     9
  7.0964800570600095E-01 a       350     1     3     2    10
 -1.8578571235191639E-02 a       351     1     3     2    11
 -3.3638419585186019E-01 a       352     1     3     2    12
 -3.8225265749777304E-01 a       353     1     3     2    13
  4.5199765877261000E-01 a       354     1     3     2    14
 -2.3871469179942133E-02 a       355     1     3     2    15
 -2.7665620888206816E-01 a       356     1     3     2    16
 -6.6729509945253773E-01 a       357     1     3     2    17
  1.0025625075829939E-01 a       358     1     3     2    18
  1.4247179259566199E-02 a       359     1     3     2    19
  1.3905746350394646E-01 a       360     1     3     2    20
 -3.9227945275419307E-01 a       361     1     4     2     1
 -6.6964525775529904E-01 a       362     1     4     2     2
 -1.7697806838062569E-01 a       363     1     4     2     3
 -3.4832361835279319E-01 a       364     1     4     2     4
 -1.7106036290242547E-02 a       365     1     4     2     5
  3.9256449734823567E-01 a       366     1     4     2     6
  3.4006681474014816E-01 a       367     1     4     2     7
 -3.9089708019734365E-01 a       368     1     4     2     8
 -1.9135711100667924E-01 a       369     1     4     2     9
 -1.6498384864112284E-01 a       370     1     4     2    10
 -3.6469522243509400E-01 a       371     1     4     2    11
  8.9780886738811544E-02 a       372     1     4     2    12
 -5.3582016945883160E-01 a       373     1     4     2    13
  3.9769068796840623E-01 a       374     1     4     2    14
 -3.7860379073928463E-01 a       375     1     4     2    15
  2.8541825059212006E-01 a       376     1     4     2    16
 -4.8356481665282919E-01 a       377     1     4     2    17
  8.2155381129589566E-01 a       378     1     4     2    18
 -1.3928026971196270E-01 a       379     1     4     2    19
  3.8495606773275876E-01 a       380     1     4     2    20
 -3.7569187165180595E-01 a       381     1     5     2     1
 -4.4269285374535233E-01 a       382     1     5     2     2
  4.0696129169018080E-01 a       383     1     5     2     3
  6.0579589125380806E-01 a       384     1     5     2     4
 -1.8427796256161932E-01 a       385     1     5     2     5
 -4.4385574914355186E-01 a       386     1     5     2     6
 -3.6512529546663963E-01 a       387     1     5     2     7
  3.6425138729668949E-01 a       388     1     5     2     8
  3.5111217879290396E-01 a       389     1     5     2     9
 -4.3599860298106391E-01 a       390     1     5     2    10
  5.1878542170772524E-01 a       391     1     5     2    11
 -1.4195203291680136E-01 a       392     1     5     2    12
  4.7502515314085525E-01 a       393     1     5     2    13
 -1.0858144943187020E-01 a       394     1     5     2    14
 -1.4625399316514445E-01 a       395     1     5     2    15
 -2.6530870461805617E-01 a       396     1     5     2    16
  2.7463508266365977E-01 a       397     1     5     2    17
  6.3523099667939675E-01 a       398     1     5     2    18
  1.0582603196273220E-01 a       399     1     5     2    19
 -2.9921472086044665E-01 a       400     1     5     2    20
 -5.4026589058974443E-02 a       401     1     6     2     1
 -7.4498543465151570E-02 a       402     1     6     2     2
 -2.2512965218281467E-01 a       403     1     6     2     3
  4.5181959273076994E-01 a       404     1     6     2     4
 -1.3657507659541321E-01 a       405     1     6     2     5
  3.1572364233903089E-01 a       406     1     6     2     6
  2.4252893797453026E-01 a       407     1     6     2     7
 -3.6929327731349521E-01 a       408     1     6     2     8
  4.6505232372894756E-01 a       409     1     6     2     9
 -2.9353538851081407E-01 a       410     1     6     2    10
  6.1951176380190633E-02 a       411     1     6     2    11
 -4.1184281409054452E-01 a       412     1     6     2    12
  3.4128059221206752E-01 a       413     1     6     2    13
  1.7799920671502437E-01 a       414     1     6     2    14
  8.5545137308838642E-02 a       415     1     6     2    15
 -3.5713038974756123E-01 a       416     1     6     2    16
 -3.8787728596311055E-01 a       417     1     6     2    17
  3.0327886718402830E-01 a       418     1     6     2    18
  7.4183664356317824E-03 a       419     1     6     2    19
 -2.4755099115010887E-01 a       420     1     6     2    20
 -3.2098773500855665E-01 a       421     1     7     2     1
 -2.5594292224433135E-01 a       422     1     7     2     2
  4.7791303871325252E-01 a       423     1     7     2     3
 -3.6577630434256730E-01 a       424     1     7     2     4
  4.0374301947383245E-01 a       425     1     7     2     5
  7.4545987342301209E-02 a       426     1     7     2     6
  4.2173844721662268E-01 a       427     1     7     2     7
  1.8305553952500744E-01 a       428     1     7     2     8
  2.5796728766522625E-01 a       429     1     7     2     9
 -9.0945266339952646E-02 a       430     1     7     2    10
  6.8220445360880733E-01 a       431     1     7     2    11
 -3.8845210237193983E-01 a       432     1     7     2    12
  2.0463848063104162E-01 a       433     1     7     2    13
  2.8832016707280979E-02 a       434     1     7     2    14
  1.7435992851219931E-01 a       435     1     7     2    15
 -2.8318393283037513E-01 a       436     1     7     2    16
  3.0546937043397643E-02 a       437     1     7     2    17
 -2.7082483489318326E-02 a       438     1     7     2    18
 -2.1651842231331456E-01 a       439     1     7     2    19
 -9.7501003738216033E-02 a       440     1     7     2    20
  3.2012296074245439E-01 a       441     1     8     2     1
  2.2182562730785960E-01 a       442     1     8     2     2
 -1.9498330700805935E-01 a       443     1     8     2     3
 -7.9404208294665282E-02 a       444     1     8     2     4
 -5.1492751299310857E-01 a       445     1     8     2     5
 -3.6664031040406431E-01 a       446     1     8     2     6
 -1.4053832026277280E-01 a       447     1     8     2     7
  5.1181479232069682E-01 a       448     1     8     2     8
 -1.5593930995544461E-01 a       449     1     8     2     9
  3.8472135556129078E-01 a       450     1     8     2    10
 -2.0496727966474954E-01 a       451     1     8     2    11
  7.4100766412403396E-01 a       452     1     8     2    12
 -5.1677075299517455E-02 a       453     1     8     2    13
  2.8532052879076936E-01 a       454     1     8     2    14
  1.4691723780065183E-01 a       455     1     8     2    15
 -1.6459112786878655E-01 a       456     1     8     2    16
 -4.4101430773513373E-01 a       457     1     8     2    17
 -5.0710837699287614E-01 a       458     1     8     2    18
 -8.8180273851806740E-02 a       459     1     8     2    19
  1.6962087505365261E-01 a       460     1     8     2    20
 -7.7981223030400643E-02 a       461     1     9     2     1
 -3.7207552419314088E-01 a       462     1     9     2     2
 -5.9598393055881882E-04 a       463     1     9     2     3
 -1.4527561467512751E-01 a       464     1     9     2     4
 -1.3917185681081579E-02 a       465     1     9     2     5
 -4.6990179623338113E-01 a       466     1     9     2     6
 -1.7419715092251209E-01 a       467     1     9     2     7
  3.9552208722616311E-01 a       468     1     9     2     8
  1.0337502217480561E-02 a       469     1     9     2     9
 -1.8011808303426410E-02 a       470     1     9     2    10
 -1.3557947620251504E-01 a       471     1     9     2    11
  3.7269606944962869E-01 a       472     1     9     2    12
  1.2438253046938008E-01 a       473     1     9     2    13
 -3.9911727228323790E-01 a       474     1     9     2    14
 -6.3133886908133499E-02 a       475     1     9     2    15
  4.6355056027801339E-01 a       476     1     9     2    16
 -1.3604425121375682E-01 a       477     1     9     2    17
 -2.4050021305387465E-01 a       478     1     9     2    18
 -6.4670013046502950E-01 a       479     1     9     2    19
 -2.5303280114177318E-01 a       480     1     9     2    20
  2.1779067404556915E-01 a       481     1    10     2     1
  4.6778232376179890E-01 a       482     1    10     2     2
  2.7627576879789401E-01 a       483     1    10     2     3
  2.8602952926113417E-01 a       484     1    10     2     4
  1.6891894594192741E-01 a       485     1    10     2     5
 -2.8363881958406140E-01 a       486     1    10     2     6
  2.1639043631372215E-01 a       487     1    10     2     7
 -6.3622473493480391E-01 a       488     1    10     2     8
 -3.7844991561571700E-01 a       489     1    10     2     9
  7.1991225594561303E-01 a       490     1    10     2    10
 -5.5563265378172733E-01 a       491     1    10     2    11
  6.8144520806134715E-02 a       492     1    10     2    12
  1.0508584275050921E-01 a       493     1    10     2    13
 -1.0255137785598147E-01 a       494     1    10     2    14
  5.4626216367172287E-01 a       495     1    10     2    15
  2.4370788282931591E-01 a       496     1    10     2    16
  3.5157617248894557E-01 a       497     1    10     2    17
  3.5048502144361193E-01 a       498     1    10     2    18
 -6.7146273788884503E-01 a       499     1    10     2    19
  5.7650264722223329E-02 a       500     1    10     2    20
  3.6544873666969374E-01 a       501     1    11     2     1
 -4.3623319045244813E-01 a       502     1    11     2     2
  1.0161057457570785E-01 a       503     1    11     2     3
  1.4581062297093025E-01 a       504     1    11     2     4
  9.4917618407795046E-03 a       505     1    11     2     5
 -6.2721784248845214E-01 a       506     1    11     2     6
 -2.9875197389555119E-01 a       507     1    11     2     7
 -3.1880383841142024E-01 a       508     1    11     2     8
 -1.8617969899810824E-01 a       509     1    11     2     9
  4.6736757344946939E-01 a       510     1    11     2    10
 -1.8630151446712798E-01 a       511     1    11     2    11
 -5.2473461402789445E-01 a       512     1    11     2    12
 -9.6913101114152883E-02 a       513     1    11     2    13
  1.1893793601197110E-01 a       514     1    11     2    14
  2.2809951573266284E-03 a       515     1    11     2    15
  2.9931561976126669E-01 a       516     1    11     2    16
 -2.5110031448804621E-01 a       517     1    11     2    17
 -1.9396998692675743E-01 a       518     1    11     2    18
 -1.2945262364621180E-01 a       519     1    11     2    19
  1.2659126355149752E-01 a       520     1    11     2    20
  1.3099875061407157E-01 a       521     1    12     2     1
 -3.2431570053006009E-01 a       522     1    12     2     2
  6.0120798043256929E-01 a       523     1    12     2     3
  4.1946419078427499E-01 a       524     1    12     2     4
  4.3797452276659382E-03 a       525     1    12     2     5
 -1.9720614772066855E-01 a       526     1    12     2     6
  5.1752778983637093E-01 a       527     1    12     2     7
  2.8591013725440073E-01 a       528     1    12     2     8
  3.5893384370778408E-02 a       529     1    12     2     9
  1.9526870896473925E-01 a       530     1    12     2    10
 -3.9748367191360628E-01 a       531     1    12     2    11
  2.4104584983676003E-01 a       532     1    12     2    12
